Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2019-12-09 08:01:00,42.0,42.0,41.995,41.995,13555.0,0.0,0,0.0,0
2019-12-09 08:02:00,42.02,42.13,42.02,42.11,7191.0,0.10999999999999943,1,-6364.0,0
2019-12-09 08:03:00,42.085,42.23,42.08,42.2,4711.0,0.17999999999999972,1,-2480.0,0
2019-12-09 08:04:00,42.195,42.305,42.19,42.2,17013.0,0.11500000000000199,1,12302.0,1
2019-12-09 08:05:00,42.195,42.22,42.19,42.21,2125.0,0.015000000000000568,1,-14888.0,0
2019-12-09 08:06:00,42.145,42.145,42.07,42.085,1330.0,-0.10999999999999943,0,-795.0,0
2019-12-09 08:07:00,42.065,42.075,42.02,42.04,4638.0,-0.10500000000000398,0,3308.0,1
2019-12-09 08:08:00,42.04,42.04,42.005,42.005,643.0,-0.05999999999999517,0,-3995.0,0
2019-12-09 08:09:00,42.035,42.18,42.035,42.16,3272.0,0.11999999999999744,1,2629.0,1
2019-12-09 08:10:00,42.095,42.155,42.095,42.13,1730.0,0.09500000000000597,1,-1542.0,0
2019-12-09 08:11:00,42.09,42.135,42.09,42.135,429.0,0.03999999999999915,1,-1301.0,0
2019-12-09 08:12:00,42.135,42.14,42.13,42.14,354.0,0.04999999999999716,1,-75.0,0
2019-12-09 08:13:00,42.14,42.155,42.13,42.15,830.0,0.015000000000000568,1,476.0,1
2019-12-09 08:14:00,42.125,42.155,42.125,42.155,92.0,0.015000000000000568,1,-738.0,0
2019-12-09 08:15:00,42.13,42.155,42.13,42.14,362.0,0.015000000000000568,1,270.0,1
2019-12-09 08:16:00,42.13,42.185,42.13,42.175,2228.0,0.0449999999999946,1,1866.0,1
2019-12-09 08:17:00,42.175,42.18,42.165,42.165,709.0,0.03499999999999659,1,-1519.0,0
2019-12-09 08:18:00,42.165,42.19,42.165,42.19,399.0,0.015000000000000568,1,-310.0,0
2019-12-09 08:19:00,42.195,42.235,42.19,42.215,4944.0,0.05000000000000426,1,4545.0,1
2019-12-09 08:20:00,42.235,42.24,42.22,42.22,1211.0,0.02499999999999858,1,-3733.0,0
2019-12-09 08:21:00,42.22,42.23,42.215,42.23,2332.0,-0.005000000000002558,0,1121.0,1
2019-12-09 08:22:00,42.23,42.325,42.22,42.325,7381.0,0.10500000000000398,1,5049.0,1
2019-12-09 08:23:00,42.335,42.43,42.335,42.425,5022.0,0.19500000000000028,1,-2359.0,0
2019-12-09 08:24:00,42.435,42.46,42.42,42.455,6478.0,0.11999999999999744,1,1456.0,1
2019-12-09 08:25:00,42.44,42.495,42.44,42.495,2470.0,0.05999999999999517,1,-4008.0,0
2019-12-09 08:26:00,42.485,42.485,42.425,42.44,3797.0,0.0,0,1327.0,1
2019-12-09 08:27:00,42.445,42.445,42.425,42.425,524.0,-0.060000000000002274,0,-3273.0,0
2019-12-09 08:28:00,42.425,42.475,42.4,42.4,4404.0,-0.045000000000001705,0,3880.0,1
2019-12-09 08:29:00,42.38,42.38,42.335,42.35,849.0,-0.07499999999999574,0,-3555.0,0
2019-12-09 08:30:00,42.385,42.405,42.375,42.375,1769.0,-0.005000000000002558,0,920.0,1
2019-12-09 08:31:00,42.39,42.4,42.36,42.36,809.0,-0.02499999999999858,0,-960.0,0
2019-12-09 08:32:00,42.365,42.395,42.36,42.37,1267.0,-0.020000000000003126,0,458.0,1
2019-12-09 08:33:00,42.37,42.43,42.37,42.43,625.0,0.06499999999999773,1,-642.0,0
2019-12-09 08:34:00,42.445,42.445,42.41,42.41,449.0,0.03999999999999915,1,-176.0,0
2019-12-09 08:35:00,42.405,42.435,42.4,42.415,1277.0,-0.030000000000001137,0,828.0,1
2019-12-09 08:36:00,42.425,42.435,42.395,42.405,2131.0,0.0,0,854.0,1
2019-12-09 08:37:00,42.405,42.405,42.4,42.4,493.0,-0.02499999999999858,0,-1638.0,0
2019-12-09 08:38:00,42.405,42.405,42.38,42.385,2809.0,-0.020000000000003126,0,2316.0,1
2019-12-09 08:39:00,42.395,42.395,42.365,42.365,321.0,-0.03999999999999915,0,-2488.0,0
2019-12-09 08:40:00,42.365,42.375,42.365,42.375,508.0,-0.020000000000003126,0,187.0,1
2019-12-09 08:41:00,42.345,42.345,42.325,42.325,145.0,-0.03999999999999915,0,-363.0,0
2019-12-09 08:42:00,42.33,42.33,42.325,42.325,162.0,-0.01999999999999602,0,17.0,1
2019-12-09 08:44:00,42.28,42.33,42.28,42.315,6421.0,-0.015000000000000568,0,6259.0,1
2019-12-09 08:45:00,42.32,42.345,42.32,42.345,474.0,0.06499999999999773,1,-5947.0,0
2019-12-09 08:46:00,42.35,42.35,42.305,42.34,3083.0,0.020000000000003126,1,2609.0,1
2019-12-09 08:47:00,42.345,42.345,42.335,42.335,255.0,-0.015000000000000568,0,-2828.0,0
2019-12-09 08:48:00,42.325,42.325,42.31,42.31,507.0,-0.03499999999999659,0,252.0,1
2019-12-09 08:49:00,42.3,42.305,42.235,42.235,669.0,-0.09000000000000341,0,162.0,1
2019-12-09 08:50:00,42.255,42.3,42.255,42.3,631.0,0.0,0,-38.0,0
2019-12-09 08:51:00,42.315,42.335,42.315,42.335,119.0,0.0799999999999983,1,-512.0,0
2019-12-09 08:52:00,42.33,42.33,42.275,42.275,3275.0,-0.03999999999999915,0,3156.0,1
2019-12-09 08:53:00,42.24,42.265,42.23,42.265,587.0,-0.06499999999999773,0,-2688.0,0
2019-12-09 08:54:00,42.27,42.28,42.265,42.27,465.0,0.030000000000001137,1,-122.0,0
2019-12-09 08:55:00,42.26,42.275,42.25,42.27,1107.0,0.0,0,642.0,1
2019-12-09 08:56:00,42.27,42.31,42.27,42.31,651.0,0.05000000000000426,1,-456.0,0
2019-12-09 08:57:00,42.295,42.295,42.29,42.29,83.0,0.01999999999999602,1,-568.0,0
2019-12-09 08:58:00,42.275,42.29,42.275,42.29,412.0,-0.005000000000002558,0,329.0,1
2019-12-09 08:59:00,42.29,42.29,42.28,42.28,227.0,0.005000000000002558,1,-185.0,0
2019-12-09 09:00:00,42.28,42.285,42.28,42.285,86.0,-0.005000000000002558,0,-141.0,0
2019-12-09 09:01:00,42.285,42.29,42.285,42.29,364.0,0.00999999999999801,1,278.0,1
2019-12-09 09:02:00,42.305,42.305,42.3,42.3,43.0,0.015000000000000568,1,-321.0,0
2019-12-09 09:03:00,42.275,42.28,42.275,42.28,95.0,-0.02499999999999858,0,52.0,1
2019-12-09 09:04:00,42.27,42.285,42.27,42.285,298.0,0.00999999999999801,1,203.0,1
2019-12-09 09:05:00,42.28,42.3,42.28,42.3,177.0,0.02999999999999403,1,-121.0,0
2019-12-09 09:06:00,42.295,42.31,42.29,42.31,1372.0,0.030000000000001137,1,1195.0,1
2019-12-09 09:07:00,42.31,42.31,42.27,42.27,482.0,-0.02499999999999858,0,-890.0,0
2019-12-09 09:08:00,42.26,42.275,42.25,42.275,705.0,-0.035000000000003695,0,223.0,1
2019-12-09 09:09:00,42.28,42.28,42.27,42.27,179.0,0.010000000000005116,1,-526.0,0
2019-12-09 09:10:00,42.26,42.28,42.26,42.265,615.0,-0.015000000000000568,0,436.0,1
2019-12-09 09:11:00,42.265,42.265,42.265,42.265,27.0,0.005000000000002558,1,-588.0,0
2019-12-09 09:12:00,42.26,42.26,42.22,42.22,543.0,-0.045000000000001705,0,516.0,1
2019-12-09 09:13:00,42.21,42.225,42.205,42.205,974.0,-0.054999999999999716,0,431.0,1
2019-12-09 09:14:00,42.2,42.24,42.19,42.24,715.0,0.030000000000001137,1,-259.0,0
2019-12-09 09:15:00,42.24,42.24,42.23,42.23,222.0,0.02999999999999403,1,-493.0,0
2019-12-09 09:16:00,42.25,42.26,42.245,42.26,529.0,0.01999999999999602,1,307.0,1
2019-12-09 09:17:00,42.27,42.285,42.27,42.27,1026.0,0.020000000000003126,1,497.0,1
2019-12-09 09:18:00,42.265,42.285,42.265,42.285,176.0,0.014999999999993463,1,-850.0,0
2019-12-09 09:19:00,42.28,42.295,42.275,42.29,769.0,0.02499999999999858,1,593.0,1
2019-12-09 09:20:00,42.285,42.285,42.26,42.275,269.0,-0.005000000000002558,0,-500.0,0
2019-12-09 09:21:00,42.255,42.28,42.255,42.27,1225.0,-0.014999999999993463,0,956.0,1
2019-12-09 09:22:00,42.265,42.28,42.26,42.28,1948.0,0.02499999999999858,1,723.0,1
2019-12-09 09:23:00,42.28,42.29,42.27,42.275,1181.0,0.00999999999999801,1,-767.0,0
2019-12-09 09:24:00,42.295,42.3,42.295,42.295,546.0,0.015000000000000568,1,-635.0,0
2019-12-09 09:25:00,42.305,42.305,42.275,42.285,1844.0,-0.010000000000005116,0,1298.0,1
2019-12-09 09:26:00,42.29,42.29,42.275,42.285,106.0,-0.020000000000003126,0,-1738.0,0
2019-12-09 09:27:00,42.275,42.275,42.27,42.27,128.0,-0.01999999999999602,0,22.0,1
2019-12-09 09:28:00,42.275,42.29,42.275,42.29,900.0,0.015000000000000568,1,772.0,1
2019-12-09 09:29:00,42.29,42.3,42.29,42.3,500.0,0.02499999999999858,1,-400.0,0
2019-12-09 09:30:00,42.3,42.33,42.3,42.33,1495.0,0.03999999999999915,1,995.0,1
2019-12-09 09:31:00,42.33,42.35,42.33,42.34,908.0,0.04000000000000625,1,-587.0,0
2019-12-09 09:32:00,42.34,42.355,42.34,42.355,1144.0,0.02499999999999858,1,236.0,1
2019-12-09 09:33:00,42.36,42.4,42.36,42.39,3590.0,0.04999999999999716,1,2446.0,1
2019-12-09 09:34:00,42.395,42.395,42.37,42.37,660.0,0.00999999999999801,1,-2930.0,0
2019-12-09 09:35:00,42.375,42.38,42.37,42.37,303.0,-0.025000000000005684,0,-357.0,0
2019-12-09 09:36:00,42.365,42.365,42.36,42.36,413.0,-0.015000000000000568,0,110.0,1
