Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-07-10 07:01:00,13.55,13.59,13.5,13.55,71999.0,0.0,0,0.0,0
2020-07-10 07:02:00,13.56,13.58,13.545,13.57,2320.0,0.019999999999999574,1,-69679.0,0
2020-07-10 07:03:00,13.575,13.58,13.47,13.47,12818.0,-0.08999999999999986,0,10498.0,1
2020-07-10 07:04:00,13.495,13.54,13.49,13.52,13748.0,-0.054999999999999716,0,930.0,1
2020-07-10 07:05:00,13.51,13.51,13.45,13.49,9446.0,-0.004999999999999005,0,-4302.0,0
2020-07-10 07:06:00,13.455,13.47,13.43,13.46,8417.0,-0.049999999999998934,0,-1029.0,0
2020-07-10 07:07:00,13.45,13.575,13.45,13.575,8203.0,0.11999999999999922,1,-214.0,0
2020-07-10 07:08:00,13.61,13.69,13.61,13.69,5245.0,0.2400000000000002,1,-2958.0,0
2020-07-10 07:09:00,13.67,13.67,13.55,13.55,7867.0,-0.05999999999999872,0,2622.0,1
2020-07-10 07:10:00,13.545,13.565,13.53,13.53,1767.0,-0.14000000000000057,0,-6100.0,0
2020-07-10 07:11:00,13.535,13.555,13.535,13.55,5438.0,0.005000000000000782,1,3671.0,1
2020-07-10 07:12:00,13.535,13.535,13.52,13.52,2618.0,-0.015000000000000568,0,-2820.0,0
2020-07-10 07:13:00,13.52,13.53,13.505,13.505,4504.0,-0.02999999999999936,0,1886.0,1
2020-07-10 07:14:00,13.52,13.525,13.5,13.525,8878.0,0.005000000000000782,1,4374.0,1
2020-07-10 07:15:00,13.49,13.49,13.445,13.46,6063.0,-0.05999999999999872,0,-2815.0,0
2020-07-10 07:16:00,13.475,13.52,13.475,13.505,8383.0,0.015000000000000568,1,2320.0,1
2020-07-10 07:17:00,13.48,13.57,13.48,13.565,18747.0,0.08999999999999986,1,10364.0,1
2020-07-10 07:18:00,13.56,13.56,13.525,13.545,7971.0,0.0649999999999995,1,-10776.0,0
2020-07-10 07:19:00,13.535,13.535,13.475,13.495,3948.0,-0.06500000000000128,0,-4023.0,0
2020-07-10 07:20:00,13.495,13.535,13.495,13.535,4615.0,0.0,0,667.0,1
2020-07-10 07:21:00,13.52,13.525,13.51,13.52,1002.0,0.025000000000000355,1,-3613.0,0
2020-07-10 07:22:00,13.51,13.53,13.5,13.53,2831.0,0.009999999999999787,1,1829.0,1
2020-07-10 07:23:00,13.53,13.56,13.53,13.56,5584.0,0.05000000000000071,1,2753.0,1
2020-07-10 07:24:00,13.55,13.575,13.55,13.565,7099.0,0.03500000000000014,1,1515.0,1
2020-07-10 07:25:00,13.59,13.64,13.59,13.625,8555.0,0.07499999999999929,1,1456.0,1
2020-07-10 07:26:00,13.62,13.635,13.6,13.61,26391.0,0.019999999999999574,1,17836.0,1
2020-07-10 07:27:00,13.61,13.61,13.58,13.59,11445.0,-0.02999999999999936,0,-14946.0,0
2020-07-10 07:28:00,13.595,13.6,13.585,13.585,4394.0,-0.02499999999999858,0,-7051.0,0
2020-07-10 07:29:00,13.575,13.605,13.575,13.6,5812.0,0.004999999999999005,1,1418.0,1
2020-07-10 07:30:00,13.585,13.595,13.58,13.585,3692.0,0.010000000000001563,1,-2120.0,0
2020-07-10 07:31:00,13.595,13.64,13.595,13.64,10101.0,0.054999999999999716,1,6409.0,1
2020-07-10 07:32:00,13.64,13.66,13.635,13.66,4106.0,0.0649999999999995,1,-5995.0,0
2020-07-10 07:33:00,13.675,13.675,13.64,13.655,6452.0,0.014999999999998792,1,2346.0,1
2020-07-10 07:34:00,13.66,13.705,13.66,13.675,16369.0,0.0,0,9917.0,1
2020-07-10 07:35:00,13.68,13.68,13.66,13.66,3137.0,0.0,0,-13232.0,0
2020-07-10 07:36:00,13.665,13.67,13.655,13.66,7967.0,-0.019999999999999574,0,4830.0,1
2020-07-10 07:37:00,13.665,13.665,13.645,13.65,13603.0,-0.014999999999998792,0,5636.0,1
2020-07-10 07:38:00,13.655,13.66,13.63,13.63,14306.0,-0.034999999999998366,0,703.0,1
2020-07-10 07:39:00,13.635,13.64,13.62,13.63,11349.0,-0.02499999999999858,0,-2957.0,0
2020-07-10 07:40:00,13.63,13.66,13.62,13.65,9997.0,0.015000000000000568,1,-1352.0,0
2020-07-10 07:41:00,13.655,13.655,13.625,13.63,21224.0,0.0,0,11227.0,1
2020-07-10 07:42:00,13.63,13.635,13.62,13.62,6276.0,-0.03500000000000014,0,-14948.0,0
2020-07-10 07:43:00,13.605,13.605,13.58,13.59,4685.0,-0.040000000000000924,0,-1591.0,0
2020-07-10 07:44:00,13.595,13.605,13.57,13.575,10295.0,-0.030000000000001137,0,5610.0,1
2020-07-10 07:45:00,13.57,13.585,13.56,13.585,4445.0,-0.009999999999999787,0,-5850.0,0
2020-07-10 07:46:00,13.585,13.62,13.58,13.605,12163.0,0.03500000000000014,1,7718.0,1
2020-07-10 07:47:00,13.6,13.6,13.58,13.58,5282.0,-0.005000000000000782,0,-6881.0,0
2020-07-10 07:48:00,13.585,13.595,13.585,13.595,6032.0,-0.004999999999999005,0,750.0,1
2020-07-10 07:49:00,13.58,13.59,13.56,13.56,20581.0,-0.025000000000000355,0,14549.0,1
2020-07-10 07:50:00,13.565,13.57,13.56,13.565,5271.0,-0.015000000000000568,0,-15310.0,0
2020-07-10 07:51:00,13.565,13.595,13.56,13.595,9368.0,0.030000000000001137,1,4097.0,1
2020-07-10 07:52:00,13.59,13.595,13.575,13.595,4305.0,0.030000000000001137,1,-5063.0,0
2020-07-10 07:53:00,13.6,13.61,13.595,13.61,953.0,0.019999999999999574,1,-3352.0,0
2020-07-10 07:54:00,13.615,13.615,13.585,13.6,6896.0,0.0,0,5943.0,1
2020-07-10 07:55:00,13.605,13.61,13.595,13.6,1555.0,-0.015000000000000568,0,-5341.0,0
2020-07-10 07:56:00,13.6,13.6,13.585,13.59,2693.0,-0.015000000000000568,0,1138.0,1
2020-07-10 07:57:00,13.595,13.61,13.595,13.61,1572.0,0.009999999999999787,1,-1121.0,0
2020-07-10 07:58:00,13.625,13.625,13.615,13.615,3059.0,0.019999999999999574,1,1487.0,1
2020-07-10 07:59:00,13.625,13.635,13.625,13.635,889.0,0.009999999999999787,1,-2170.0,0
2020-07-10 08:00:00,13.64,13.64,13.63,13.63,2722.0,0.005000000000000782,1,1833.0,1
2020-07-10 08:01:00,13.65,13.69,13.65,13.68,10618.0,0.03999999999999915,1,7896.0,1
2020-07-10 08:02:00,13.68,13.725,13.68,13.725,7534.0,0.07499999999999929,1,-3084.0,0
2020-07-10 08:03:00,13.74,13.755,13.74,13.755,1660.0,0.07500000000000107,1,-5874.0,0
2020-07-10 08:04:00,13.75,13.75,13.73,13.74,8366.0,0.0,0,6706.0,1
2020-07-10 08:05:00,13.745,13.765,13.735,13.745,33907.0,-0.005000000000000782,0,25541.0,1
2020-07-10 08:06:00,13.75,13.75,13.725,13.725,12679.0,-0.019999999999999574,0,-21228.0,0
2020-07-10 08:07:00,13.72,13.72,13.685,13.685,2477.0,-0.0649999999999995,0,-10202.0,0
2020-07-10 08:08:00,13.685,13.71,13.665,13.665,38706.0,-0.05500000000000149,0,36229.0,1
2020-07-10 08:09:00,13.67,13.74,13.66,13.74,9456.0,0.054999999999999716,1,-29250.0,0
2020-07-10 08:10:00,13.75,13.75,13.72,13.725,2862.0,0.054999999999999716,1,-6594.0,0
2020-07-10 08:11:00,13.745,13.765,13.745,13.745,1658.0,-0.005000000000000782,0,-1204.0,0
2020-07-10 08:12:00,13.73,13.735,13.715,13.715,4224.0,-0.02999999999999936,0,2566.0,1
2020-07-10 08:13:00,13.705,13.705,13.685,13.695,2720.0,-0.03500000000000014,0,-1504.0,0
2020-07-10 08:14:00,13.695,13.695,13.68,13.68,7099.0,-0.025000000000000355,0,4379.0,1
2020-07-10 08:15:00,13.68,13.68,13.64,13.655,3835.0,-0.040000000000000924,0,-3264.0,0
2020-07-10 08:16:00,13.665,13.705,13.665,13.705,4224.0,0.025000000000000355,1,389.0,1
2020-07-10 08:17:00,13.715,13.715,13.68,13.695,6399.0,0.030000000000001137,1,2175.0,1
2020-07-10 08:18:00,13.685,13.7,13.685,13.7,3645.0,-0.015000000000000568,0,-2754.0,0
2020-07-10 08:19:00,13.685,13.685,13.68,13.68,1698.0,-0.005000000000000782,0,-1947.0,0
2020-07-10 08:20:00,13.69,13.69,13.685,13.685,565.0,0.0,0,-1133.0,0
2020-07-10 08:21:00,13.69,13.7,13.69,13.7,198.0,0.009999999999999787,1,-367.0,0
2020-07-10 08:22:00,13.71,13.715,13.71,13.715,3059.0,0.025000000000000355,1,2861.0,1
2020-07-10 08:23:00,13.725,13.73,13.69,13.69,8808.0,-0.02000000000000135,0,5749.0,1
2020-07-10 08:24:00,13.695,13.71,13.695,13.71,3254.0,-0.014999999999998792,0,-5554.0,0
2020-07-10 08:25:00,13.715,13.715,13.715,13.715,413.0,0.019999999999999574,1,-2841.0,0
2020-07-10 08:26:00,13.735,13.735,13.72,13.725,2979.0,0.009999999999999787,1,2566.0,1
2020-07-10 08:27:00,13.74,13.75,13.735,13.735,852.0,0.0,0,-2127.0,0
2020-07-10 08:28:00,13.74,13.745,13.725,13.725,1613.0,-0.015000000000000568,0,761.0,1
2020-07-10 08:29:00,13.73,13.735,13.73,13.735,1700.0,-0.005000000000000782,0,87.0,1
2020-07-10 08:30:00,13.74,13.74,13.725,13.725,446.0,-0.005000000000000782,0,-1254.0,0
2020-07-10 08:31:00,13.74,13.765,13.74,13.76,4482.0,0.019999999999999574,1,4036.0,1
2020-07-10 08:32:00,13.755,13.755,13.73,13.74,3065.0,0.0,0,-1417.0,0
2020-07-10 08:33:00,13.735,13.735,13.725,13.73,1484.0,-0.025000000000000355,0,-1581.0,0
2020-07-10 08:34:00,13.73,13.73,13.705,13.715,5346.0,-0.019999999999999574,0,3862.0,1
2020-07-10 08:35:00,13.71,13.71,13.68,13.68,8404.0,-0.05000000000000071,0,3058.0,1
2020-07-10 08:36:00,13.685,13.705,13.685,13.695,2744.0,-0.015000000000000568,0,-5660.0,0
2020-07-10 08:37:00,13.685,13.685,13.685,13.685,100.0,0.0,0,-2644.0,0
2020-07-10 08:38:00,13.7,13.7,13.695,13.7,2327.0,0.014999999999998792,1,2227.0,1
2020-07-10 08:39:00,13.7,13.705,13.69,13.69,842.0,-0.009999999999999787,0,-1485.0,0
2020-07-10 08:40:00,13.68,13.68,13.675,13.68,1566.0,-0.019999999999999574,0,724.0,1
2020-07-10 08:41:00,13.675,13.675,13.67,13.675,737.0,-0.004999999999999005,0,-829.0,0
2020-07-10 08:42:00,13.67,13.67,13.65,13.655,1648.0,-0.02000000000000135,0,911.0,1
2020-07-10 08:43:00,13.66,13.675,13.66,13.675,508.0,0.005000000000000782,1,-1140.0,0
2020-07-10 08:44:00,13.665,13.68,13.665,13.68,1778.0,0.019999999999999574,1,1270.0,1
2020-07-10 08:45:00,13.68,13.69,13.675,13.69,3687.0,0.025000000000000355,1,1909.0,1
2020-07-10 08:46:00,13.69,13.705,13.69,13.7,2906.0,0.019999999999999574,1,-781.0,0
2020-07-10 08:47:00,13.695,13.695,13.675,13.68,1269.0,-0.009999999999999787,0,-1637.0,0
2020-07-10 08:48:00,13.68,13.68,13.675,13.675,412.0,-0.019999999999999574,0,-857.0,0
2020-07-10 08:50:00,13.66,13.66,13.635,13.645,2554.0,-0.03500000000000014,0,2142.0,1
2020-07-10 08:51:00,13.65,13.65,13.64,13.64,4661.0,-0.019999999999999574,0,2107.0,1
2020-07-10 08:52:00,13.635,13.635,13.62,13.62,1087.0,-0.030000000000001137,0,-3574.0,0
2020-07-10 08:53:00,13.605,13.615,13.605,13.615,594.0,-0.019999999999999574,0,-493.0,0
2020-07-10 08:54:00,13.615,13.625,13.615,13.615,1483.0,0.009999999999999787,1,889.0,1
2020-07-10 08:55:00,13.61,13.61,13.61,13.61,354.0,-0.005000000000000782,0,-1129.0,0
2020-07-10 08:56:00,13.63,13.63,13.63,13.63,45.0,0.02000000000000135,1,-309.0,0
2020-07-10 08:57:00,13.625,13.625,13.62,13.625,1240.0,-0.005000000000000782,0,1195.0,1
2020-07-10 08:58:00,13.62,13.625,13.62,13.625,685.0,0.0,0,-555.0,0
2020-07-10 08:59:00,13.625,13.63,13.625,13.625,2646.0,0.005000000000000782,1,1961.0,1
2020-07-10 09:00:00,13.615,13.635,13.615,13.62,5797.0,-0.005000000000000782,0,3151.0,1
2020-07-10 09:01:00,13.625,13.65,13.615,13.64,14958.0,0.025000000000000355,1,9161.0,1
2020-07-10 09:02:00,13.645,13.645,13.64,13.64,1790.0,0.015000000000000568,1,-13168.0,0
2020-07-10 09:03:00,13.64,13.64,13.64,13.64,465.0,-0.004999999999999005,0,-1325.0,0
