Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-05-05 07:01:00,13.065,13.065,12.865,12.865,61058.0,0.0,0,0.0,0
2020-05-05 07:02:00,12.885,13.055,12.885,13.055,5495.0,-0.009999999999999787,0,-55563.0,0
2020-05-05 07:03:00,13.005,13.045,13.0,13.03,4629.0,0.14499999999999957,1,-866.0,0
2020-05-05 07:04:00,13.005,13.035,13.0,13.0,6885.0,-0.005000000000000782,0,2256.0,1
2020-05-05 07:05:00,12.975,12.99,12.925,12.935,6980.0,-0.07000000000000028,0,95.0,1
2020-05-05 07:06:00,12.97,12.97,12.905,12.91,25826.0,-0.0649999999999995,0,18846.0,1
2020-05-05 07:07:00,12.92,12.95,12.865,12.925,13086.0,-0.04499999999999993,0,-12740.0,0
2020-05-05 07:08:00,12.97,12.97,12.825,12.825,6582.0,-0.09500000000000064,0,-6504.0,0
2020-05-05 07:09:00,12.87,12.915,12.87,12.88,2265.0,-0.08999999999999986,0,-4317.0,0
2020-05-05 07:10:00,12.87,12.955,12.855,12.95,10241.0,0.08000000000000007,1,7976.0,1
2020-05-05 07:11:00,12.935,12.94,12.895,12.895,1701.0,0.025000000000000355,1,-8540.0,0
2020-05-05 07:12:00,12.885,12.92,12.875,12.92,1883.0,-0.015000000000000568,0,182.0,1
2020-05-05 07:13:00,12.92,12.97,12.905,12.97,7795.0,0.08500000000000085,1,5912.0,1
2020-05-05 07:14:00,12.965,13.01,12.96,13.01,9469.0,0.08999999999999986,1,1674.0,1
2020-05-05 07:15:00,13.005,13.025,13.005,13.025,762.0,0.0600000000000005,1,-8707.0,0
2020-05-05 07:16:00,13.005,13.005,12.935,12.935,8740.0,-0.07000000000000028,0,7978.0,1
2020-05-05 07:17:00,12.955,12.965,12.925,12.925,2356.0,-0.08000000000000007,0,-6384.0,0
2020-05-05 07:18:00,12.95,12.955,12.935,12.935,1792.0,-0.019999999999999574,0,-564.0,0
2020-05-05 07:19:00,12.95,12.95,12.935,12.935,3069.0,-0.014999999999998792,0,1277.0,1
2020-05-05 07:20:00,12.93,12.97,12.925,12.965,4180.0,0.015000000000000568,1,1111.0,1
2020-05-05 07:21:00,12.98,13.005,12.98,13.0,3613.0,0.07000000000000028,1,-567.0,0
2020-05-05 07:22:00,13.04,13.06,13.025,13.025,2321.0,0.04499999999999993,1,-1292.0,0
2020-05-05 07:23:00,13.03,13.08,13.03,13.06,4963.0,0.02000000000000135,1,2642.0,1
