Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded
2020-07-24 07:01:00,40.01,40.06,39.81,39.97,53569.0,0.0,0,0.0,0
2020-07-24 07:02:00,40.01,40.125,39.935,40.125,26676.0,0.11500000000000199,1,-26893.0,0
2020-07-24 07:03:00,40.13,40.445,40.13,40.395,20732.0,0.3850000000000051,1,-5944.0,0
2020-07-24 07:04:00,40.345,40.37,40.075,40.135,22401.0,0.0049999999999954525,1,1669.0,1
2020-07-24 07:05:00,40.115,40.265,40.115,40.21,12861.0,-0.134999999999998,0,-9540.0,0
2020-07-24 07:06:00,40.225,40.26,40.115,40.26,16108.0,0.14499999999999602,1,3247.0,1
2020-07-24 07:07:00,40.27,40.41,40.26,40.26,9038.0,0.03499999999999659,1,-7070.0,0
2020-07-24 07:08:00,40.27,40.285,40.19,40.22,8095.0,-0.05000000000000426,0,-943.0,0
2020-07-24 07:09:00,40.23,40.25,40.18,40.25,14218.0,-0.020000000000003126,0,6123.0,1
2020-07-24 07:10:00,40.245,40.245,40.13,40.15,11574.0,-0.0799999999999983,0,-2644.0,0
2020-07-24 07:11:00,40.135,40.14,40.075,40.085,36725.0,-0.1599999999999966,0,25151.0,1
2020-07-24 07:12:00,40.09,40.19,40.055,40.18,11380.0,0.045000000000001705,1,-25345.0,0
2020-07-24 07:13:00,40.175,40.185,40.13,40.145,11137.0,0.054999999999999716,1,-243.0,0
2020-07-24 07:14:00,40.17,40.245,40.16,40.215,6821.0,0.04000000000000625,1,-4316.0,0
2020-07-24 07:15:00,40.2,40.28,40.195,40.26,7908.0,0.0899999999999963,1,1087.0,1
2020-07-24 07:16:00,40.275,40.345,40.255,40.29,18058.0,0.0899999999999963,1,10150.0,1
2020-07-24 07:17:00,40.265,40.265,40.16,40.21,9704.0,-0.06499999999999773,0,-8354.0,0
2020-07-24 07:18:00,40.195,40.195,40.115,40.155,21324.0,-0.10999999999999943,0,11620.0,1
2020-07-24 07:19:00,40.145,40.21,40.13,40.195,19084.0,0.0,0,-2240.0,0
2020-07-24 07:20:00,40.21,40.22,40.16,40.16,16789.0,0.014999999999993463,1,-2295.0,0
2020-07-24 07:21:00,40.155,40.165,40.1,40.145,35360.0,-0.06499999999999773,0,18571.0,1
2020-07-24 07:22:00,40.145,40.145,40.06,40.075,16575.0,-0.0799999999999983,0,-18785.0,0
