Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-05-05 07:01:00,123.5,123.55,122.4,122.7,106058.0
2020-05-05 07:02:00,122.8,123.2,122.6,122.9,23562.0
2020-05-05 07:03:00,122.7,123.45,122.7,123.2,36346.0
2020-05-05 07:04:00,123.4,123.4,123.0,123.0,18741.0
2020-05-05 07:05:00,123.1,123.2,123.0,123.0,19729.0
2020-05-05 07:06:00,123.05,123.45,123.0,123.4,21783.0
2020-05-05 07:07:00,123.35,123.45,123.25,123.4,14101.0
2020-05-05 07:08:00,123.4,123.4,123.05,123.2,21715.0
2020-05-05 07:09:00,123.1,123.4,123.1,123.35,21346.0
2020-05-05 07:10:00,123.4,123.7,123.4,123.65,25584.0
2020-05-05 07:11:00,123.65,123.8,123.55,123.55,37253.0
2020-05-05 07:12:00,123.5,123.6,123.5,123.55,24301.0
2020-05-05 07:13:00,123.6,123.8,123.55,123.75,26160.0
2020-05-05 07:14:00,123.75,123.9,123.6,123.9,20874.0
2020-05-05 07:15:00,123.95,123.95,123.9,123.95,6019.0
2020-05-05 07:16:00,123.95,124.0,123.75,123.85,39753.0
2020-05-05 07:17:00,123.9,123.9,123.8,123.85,12988.0
2020-05-05 07:18:00,123.9,123.9,123.75,123.8,11204.0
2020-05-05 07:19:00,123.8,123.9,123.8,123.8,15562.0
2020-05-05 07:20:00,123.8,123.8,123.6,123.8,22581.0
2020-05-05 07:21:00,123.85,124.05,123.85,124.0,43675.0
2020-05-05 07:22:00,123.95,124.25,123.95,124.2,28407.0
2020-05-05 07:23:00,124.2,124.3,124.15,124.15,35589.0
2020-05-05 07:24:00,124.15,124.25,124.15,124.15,18854.0
2020-05-05 07:25:00,124.1,124.15,124.05,124.1,20403.0
2020-05-05 07:26:00,124.1,124.15,123.85,123.85,16223.0
2020-05-05 07:27:00,123.9,123.9,123.75,123.9,6284.0
2020-05-05 07:28:00,123.9,124.0,123.9,124.0,3037.0
2020-05-05 07:29:00,123.95,124.1,123.95,124.1,7450.0
2020-05-05 07:30:00,124.1,124.1,123.9,124.0,11893.0
2020-05-05 07:31:00,124.0,124.3,124.0,124.3,51441.0
2020-05-05 07:32:00,124.3,124.55,124.3,124.55,32796.0
2020-05-05 07:33:00,124.55,124.75,124.5,124.55,17119.0
2020-05-05 07:34:00,124.6,124.8,124.55,124.8,10717.0
2020-05-05 07:35:00,124.8,124.9,124.8,124.9,9963.0
2020-05-05 07:36:00,124.95,124.95,124.8,124.8,20834.0
