Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-30 09:01:00,27.325,27.665,27.325,27.665,149159.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:02:00,27.655,27.775,27.6,27.685,46216.0,0.35999999999999943,1,-102943.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:03:00,27.65,27.745,27.575,27.71,23753.0,0.054999999999999716,1,-22463.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:04:00,27.695,27.705,27.6,27.6,19081.0,-0.049999999999997165,0,-4672.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:05:00,27.615,27.635,27.5,27.55,14250.0,-0.14499999999999955,0,-4831.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:06:00,27.575,27.585,27.49,27.535,25577.0,-0.0799999999999983,0,11327.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:07:00,27.565,27.595,27.46,27.475,25820.0,-0.09999999999999787,0,243.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:08:00,27.49,27.615,27.465,27.535,13333.0,-0.030000000000001137,0,-12487.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:09:00,27.565,27.6,27.495,27.515,18881.0,0.02500000000000213,1,5548.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:10:00,27.5,27.52,27.32,27.335,63712.0,-0.23000000000000045,0,44831.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:11:00,27.305,27.475,27.305,27.42,25001.0,-0.0799999999999983,0,-38711.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:12:00,27.37,27.395,27.325,27.385,11319.0,0.08000000000000185,1,-13682.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:13:00,27.39,27.39,27.27,27.28,14522.0,-0.08999999999999986,0,3203.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:14:00,27.295,27.295,27.21,27.21,23935.0,-0.17999999999999972,0,9413.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:15:00,27.235,27.235,27.175,27.175,43678.0,-0.12000000000000098,0,19743.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:16:00,27.15,27.15,27.0,27.0,39243.0,-0.23499999999999946,0,-4435.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:17:00,27.01,27.06,26.975,27.055,15398.0,-0.09499999999999886,0,-23845.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:18:00,27.055,27.055,26.925,26.925,16194.0,-0.08500000000000085,0,796.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:19:00,26.91,26.935,26.725,26.725,31673.0,-0.3299999999999983,0,15479.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:20:00,26.745,26.785,26.665,26.67,25516.0,-0.23999999999999844,0,-6157.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:21:00,26.705,26.95,26.705,26.92,35856.0,0.1750000000000007,1,10340.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:22:00,26.925,27.015,26.92,26.995,19843.0,0.2900000000000027,1,-16013.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:23:00,26.975,26.995,26.895,26.895,19224.0,-0.030000000000001137,0,-619.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:24:00,26.915,26.92,26.805,26.855,15133.0,-0.12000000000000098,0,-4091.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:25:00,26.91,26.985,26.87,26.93,16196.0,0.015000000000000568,1,1063.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:26:00,26.905,26.91,26.805,26.855,12221.0,-0.054999999999999716,0,-3975.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:27:00,26.86,26.885,26.73,26.755,13438.0,-0.15000000000000213,0,1217.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:28:00,26.765,26.765,26.66,26.725,9273.0,-0.134999999999998,0,-4165.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:29:00,26.74,26.76,26.655,26.76,12920.0,-0.004999999999999004,0,3647.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:30:00,26.745,26.76,26.625,26.63,21063.0,-0.10999999999999943,0,8143.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:31:00,26.635,26.75,26.61,26.66,13636.0,-0.08500000000000085,0,-7427.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:32:00,26.635,26.635,26.505,26.525,11925.0,-0.11000000000000297,0,-1711.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:33:00,26.52,26.58,26.455,26.47,19617.0,-0.1650000000000027,0,7692.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:34:00,26.505,26.515,26.4,26.42,11496.0,-0.09999999999999787,0,-8121.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:35:00,26.425,26.44,26.325,26.39,18858.0,-0.11499999999999845,0,7362.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:36:00,26.375,26.39,26.33,26.37,8093.0,-0.054999999999999716,0,-10765.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:37:00,26.33,26.345,26.27,26.3,16631.0,-0.07499999999999929,0,8538.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:38:00,26.325,26.425,26.325,26.365,16091.0,0.035000000000000135,1,-540.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:39:00,26.34,26.46,26.325,26.425,8588.0,0.10000000000000142,1,-7503.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:40:00,26.47,26.58,26.465,26.525,21279.0,0.18499999999999872,1,12691.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:41:00,26.51,26.51,26.395,26.42,10665.0,-0.049999999999997165,0,-10614.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:42:00,26.425,26.525,26.42,26.525,7481.0,0.014999999999997016,1,-3184.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:43:00,26.515,26.62,26.515,26.62,37758.0,0.19500000000000028,1,30277.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:44:00,26.62,26.62,26.545,26.59,13047.0,0.07499999999999929,1,-24711.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:45:00,26.595,26.625,26.52,26.52,11084.0,-0.10000000000000142,0,-1963.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:46:00,26.525,26.525,26.4,26.48,28859.0,-0.11499999999999845,0,17775.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:47:00,26.51,26.54,26.41,26.41,8724.0,-0.11499999999999845,0,-20135.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:48:00,26.435,26.51,26.43,26.455,13572.0,-0.05500000000000327,0,4848.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:49:00,26.435,26.495,26.355,26.45,126330.0,0.015000000000000568,1,112758.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:50:00,26.465,26.585,26.455,26.585,15127.0,0.15000000000000213,1,-111203.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:51:00,26.585,26.68,26.51,26.655,24904.0,0.19000000000000128,1,9777.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:52:00,26.695,26.73,26.615,26.615,10728.0,0.02999999999999758,1,-14176.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:53:00,26.605,26.73,26.585,26.725,9557.0,0.030000000000001137,1,-1171.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:54:00,26.755,26.755,26.695,26.7,4237.0,0.09499999999999886,1,-5320.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:55:00,26.68,26.68,26.52,26.54,3994.0,-0.21499999999999986,0,-243.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:56:00,26.525,26.585,26.5,26.53,22438.0,-0.14999999999999858,0,18444.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:57:00,26.53,26.575,26.525,26.54,3873.0,0.015000000000000568,1,-18565.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 09:58:00,26.56,26.65,26.56,26.62,6364.0,0.08999999999999986,1,2491.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 09:59:00,26.615,26.77,26.595,26.74,6057.0,0.17999999999999972,1,-307.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 10:00:00,26.74,26.74,26.6,26.6,2210.0,-0.014999999999997016,0,-3847.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 10:01:00,26.63,26.655,26.595,26.62,9751.0,-0.11999999999999746,0,7541.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 10:02:00,26.615,26.645,26.585,26.615,8170.0,-0.015000000000000568,0,-1581.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 10:03:00,26.62,26.64,26.54,26.54,26412.0,-0.07499999999999929,0,18242.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 10:04:00,26.57,26.645,26.57,26.625,21054.0,0.004999999999999004,1,-5358.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 10:05:00,26.645,26.725,26.615,26.695,12609.0,0.125,1,-8445.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 10:06:00,26.75,26.75,26.625,26.685,20096.0,0.03999999999999915,1,7487.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 10:07:00,26.655,26.68,26.61,26.61,10677.0,-0.14000000000000054,0,-9419.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 10:08:00,26.625,26.75,26.6,26.75,30430.0,0.09499999999999886,1,19753.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 10:09:00,26.78,26.85,26.725,26.755,5479.0,0.129999999999999,1,-24951.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 10:10:00,26.77,26.85,26.77,26.835,15847.0,0.054999999999999716,1,10368.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 10:11:00,26.845,26.845,26.725,26.755,6999.0,-0.015000000000000568,0,-8848.0,0,,,,,,,,,,,,,,,,,,,
2020-03-30 10:12:00,26.755,26.76,26.67,26.725,16483.0,-0.11999999999999746,0,9484.0,1,,,,,,,,,,,,,,,,,,,
2020-03-30 10:13:00,26.71,26.725,26.665,26.71,6977.0,-0.04499999999999815,0,-9506.0,0,,,,,,,,,,,,,,,,,,,
