Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2019-10-15 07:01:00,22.95,23.04,22.89,23.04,27670.0
2019-10-15 07:02:00,23.04,23.13,23.04,23.09,7203.0
2019-10-15 07:03:00,23.08,23.08,23.04,23.05,3537.0
2019-10-15 07:04:00,23.08,23.09,23.08,23.09,1297.0
2019-10-15 07:05:00,23.09,23.09,23.06,23.07,5007.0
2019-10-15 07:06:00,23.09,23.11,23.08,23.11,1914.0
2019-10-15 07:07:00,23.1,23.11,23.08,23.11,2511.0
2019-10-15 07:08:00,23.12,23.12,23.1,23.11,1183.0
2019-10-15 07:09:00,23.09,23.1,23.04,23.05,4694.0
2019-10-15 07:10:00,23.03,23.03,22.96,22.98,4145.0
2019-10-15 07:11:00,22.97,23.02,22.95,23.02,3857.0
2019-10-15 07:12:00,23.03,23.03,23.01,23.02,3068.0
2019-10-15 07:13:00,23.03,23.04,22.98,22.99,3616.0
2019-10-15 07:14:00,23.0,23.01,22.99,23.01,469.0
2019-10-15 07:15:00,23.0,23.0,22.99,22.99,1551.0
2019-10-15 07:16:00,23.0,23.05,23.0,23.03,3373.0
2019-10-15 07:17:00,23.05,23.06,23.05,23.05,2135.0
2019-10-15 07:18:00,23.06,23.07,23.06,23.07,2532.0
2019-10-15 07:19:00,23.06,23.07,23.04,23.04,4727.0
2019-10-15 07:20:00,23.03,23.04,23.02,23.04,1537.0
2019-10-15 07:21:00,23.04,23.04,23.04,23.04,1541.0
2019-10-15 07:22:00,23.04,23.04,23.02,23.03,2818.0
2019-10-15 07:23:00,23.04,23.05,23.04,23.05,3765.0
2019-10-15 07:24:00,23.04,23.06,23.04,23.06,1690.0
2019-10-15 07:25:00,23.05,23.05,23.0,23.01,3384.0
2019-10-15 07:26:00,23.01,23.02,23.01,23.02,894.0
2019-10-15 07:27:00,23.01,23.02,23.0,23.02,2056.0
2019-10-15 07:28:00,23.03,23.05,23.03,23.05,470.0
2019-10-15 07:29:00,23.04,23.04,23.03,23.04,3412.0
2019-10-15 07:30:00,23.04,23.06,23.04,23.06,864.0
2019-10-15 07:31:00,23.07,23.08,23.06,23.06,3905.0
2019-10-15 07:33:00,23.05,23.05,23.03,23.03,2510.0
2019-10-15 07:34:00,23.02,23.02,22.99,23.0,1420.0
2019-10-15 07:35:00,23.0,23.0,23.0,23.0,528.0
2019-10-15 07:36:00,23.0,23.0,22.99,22.99,2038.0
2019-10-15 07:37:00,22.99,23.02,22.99,23.01,5623.0
2019-10-15 07:38:00,23.0,23.0,22.98,22.98,1480.0
2019-10-15 07:39:00,22.97,22.97,22.95,22.95,1447.0
2019-10-15 07:40:00,22.96,22.96,22.96,22.96,755.0
2019-10-15 07:41:00,22.95,22.95,22.95,22.95,1437.0
2019-10-15 07:42:00,22.95,22.96,22.95,22.96,1471.0
2019-10-15 07:43:00,22.95,22.96,22.95,22.96,2727.0
2019-10-15 07:44:00,22.95,22.95,22.94,22.95,2334.0
2019-10-15 07:45:00,22.94,22.95,22.92,22.93,2140.0
2019-10-15 07:46:00,22.92,22.92,22.89,22.89,10741.0
2019-10-15 07:47:00,22.89,22.89,22.88,22.89,4408.0
2019-10-15 07:48:00,22.88,22.9,22.88,22.9,2423.0
2019-10-15 07:49:00,22.91,22.93,22.91,22.91,3220.0
2019-10-15 07:50:00,22.91,22.91,22.9,22.91,973.0
2019-10-15 07:51:00,22.9,22.9,22.88,22.89,3197.0
2019-10-15 07:52:00,22.88,22.88,22.87,22.87,491.0
2019-10-15 07:53:00,22.86,22.86,22.85,22.85,2701.0
