Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-06 09:01:00,136.5,136.8,136.1,136.65,15303.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:02:00,136.75,136.8,136.1,136.25,2255.0,-0.25,0,-13048.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:03:00,136.15,136.3,136.05,136.1,2464.0,-0.6500000000000057,0,209.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:04:00,136.15,136.85,136.15,136.3,6981.0,0.15000000000000568,1,4517.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:05:00,136.4,136.5,136.25,136.3,3816.0,0.15000000000000568,1,-3165.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:06:00,136.3,136.8,136.3,136.75,2047.0,0.3499999999999943,1,-1769.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:07:00,136.75,137.3,136.75,137.25,2103.0,0.9499999999999886,1,56.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:08:00,137.3,137.55,137.2,137.25,2173.0,0.5,1,70.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:09:00,137.15,137.15,137.05,137.15,600.0,-0.15000000000000568,0,-1573.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:10:00,137.05,137.5,137.05,137.5,1507.0,0.3499999999999943,1,907.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:11:00,137.4,137.5,137.15,137.15,1649.0,0.09999999999999433,1,142.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:12:00,137.1,137.1,136.6,136.6,2105.0,-0.8000000000000114,0,456.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:13:00,136.6,136.8,136.6,136.8,1692.0,-0.2999999999999829,0,-413.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:14:00,136.65,136.75,136.5,136.6,2415.0,0.0,0,723.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:15:00,136.6,136.75,136.45,136.5,6363.0,-0.15000000000000568,0,3948.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:16:00,136.5,136.5,136.35,136.35,678.0,-0.25,0,-5685.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:17:00,136.4,136.55,136.3,136.5,1320.0,0.0,0,642.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:18:00,136.6,136.65,136.4,136.65,2770.0,0.25,1,1450.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:19:00,136.65,137.15,136.65,137.05,3137.0,0.45000000000001705,1,367.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:20:00,136.95,136.95,136.85,136.9,454.0,0.25,1,-2683.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:21:00,136.95,136.95,136.8,136.95,566.0,0.0,0,112.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:22:00,137.0,137.0,136.85,136.95,882.0,0.0,0,316.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:23:00,137.0,137.2,137.0,137.1,1670.0,0.09999999999999433,1,788.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:24:00,137.05,137.2,137.05,137.05,1651.0,0.05000000000001137,1,-19.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:25:00,137.05,137.05,136.7,136.9,3499.0,-0.15000000000000568,0,1848.0,1,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:26:00,136.85,136.85,136.65,136.65,539.0,-0.4000000000000057,0,-2960.0,0,,,,,,,,,,,,,,,,,,,,,
2020-03-06 09:27:00,136.7,136.7,136.65,136.7,508.0,-0.15000000000000568,0,-31.0,0,,,,,,,,,,,,,,,,,,,,,
