Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header_x,release time_x,article content_x,formatted date_x,flair_sentiment_header_label,flair_sentiment_header_score,flair_sentiment_content_label,flair_sentiment_content_score,header_y,release time_y,article content_y,formatted date_y,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,header,release time,article content,formatteddate,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-27 09:01:00,28.73,28.73,28.5,28.62,107389.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:02:00,28.62,28.865,28.58,28.815,33474.0,0.08500000000000085,1,-73915.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:03:00,28.8,28.8,28.66,28.74,21998.0,0.11999999999999746,1,-11476.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:04:00,28.715,28.79,28.66,28.695,36056.0,-0.10500000000000044,0,14058.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:05:00,28.755,28.98,28.755,28.98,43792.0,0.26500000000000057,1,7736.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:06:00,29.0,29.115,29.0,29.11,18305.0,0.3550000000000004,1,-25487.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:07:00,29.115,29.13,28.955,29.045,11737.0,0.045000000000001705,1,-6568.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:08:00,29.06,29.06,28.965,29.045,12707.0,-0.06999999999999673,0,970.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:09:00,29.065,29.14,29.02,29.02,22156.0,-0.03999999999999915,0,9449.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:10:00,29.035,29.09,28.875,29.05,29846.0,-0.015000000000000568,0,7690.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:11:00,29.035,29.04,28.97,28.995,15644.0,-0.03999999999999915,0,-14202.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:12:00,29.02,29.045,28.935,28.98,11709.0,-0.054999999999999716,0,-3935.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:13:00,28.965,28.975,28.925,28.925,4614.0,-0.09499999999999886,0,-7095.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:14:00,28.985,29.005,28.93,29.0,13826.0,0.035000000000000135,1,9212.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:15:00,28.975,28.98,28.81,28.81,11306.0,-0.1750000000000007,0,-2520.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:16:00,28.82,28.84,28.735,28.745,19943.0,-0.23000000000000045,0,8637.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:17:00,28.73,28.73,28.64,28.64,15105.0,-0.17999999999999972,0,-4838.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:18:00,28.625,28.63,28.575,28.59,17291.0,-0.14000000000000054,0,2186.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:19:00,28.59,28.73,28.56,28.73,25127.0,0.10500000000000044,1,7836.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:20:00,28.77,28.845,28.7,28.725,48007.0,0.13500000000000156,1,22880.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:21:00,28.71,28.825,28.7,28.74,22530.0,-0.030000000000001137,0,-25477.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:22:00,28.765,28.845,28.73,28.73,4600.0,0.01999999999999957,1,-17930.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:23:00,28.76,28.835,28.7,28.81,14164.0,0.04499999999999815,1,9564.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:24:00,28.81,28.825,28.7,28.725,9773.0,-0.035000000000000135,0,-4391.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:25:00,28.725,28.95,28.725,28.91,18270.0,0.10000000000000142,1,8497.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:26:00,28.88,28.895,28.79,28.79,12263.0,0.06499999999999773,1,-6007.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:27:00,28.81,28.82,28.755,28.755,12366.0,-0.125,0,103.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:28:00,28.765,28.875,28.76,28.855,10792.0,0.045000000000001705,1,-1574.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:29:00,28.895,28.895,28.84,28.86,5964.0,0.09499999999999886,1,-4828.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:30:00,28.86,29.05,28.86,29.02,23709.0,0.125,1,17745.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:31:00,29.005,29.005,28.925,28.995,11655.0,0.13500000000000156,1,-12054.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:32:00,28.995,29.0,28.895,28.915,11321.0,-0.08999999999999986,0,-334.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:33:00,28.89,28.89,28.82,28.88,7209.0,-0.115000000000002,0,-4112.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:34:00,28.9,28.91,28.835,28.865,7010.0,-0.02500000000000213,0,-199.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:35:00,28.85,28.86,28.785,28.825,20713.0,-0.07499999999999929,0,13703.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:36:00,28.84,28.85,28.75,28.79,14019.0,-0.060000000000002274,0,-6694.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:37:00,28.79,28.86,28.79,28.81,9908.0,-0.030000000000001137,0,-4111.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:38:00,28.81,28.81,28.75,28.76,8886.0,-0.02999999999999758,0,-1022.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-03-27 09:39:00,28.755,28.865,28.75,28.85,12584.0,0.0400000000000027,1,3698.0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
