Date,OPEN,HIGH,LOW,CLOSE,VOLUME
2020-02-19 08:01:00,42.685,42.77,42.63,42.77,52486.0
2020-02-19 08:02:00,42.795,42.84,42.795,42.825,7240.0
2020-02-19 08:03:00,42.835,42.85,42.715,42.82,21055.0
2020-02-19 08:04:00,42.825,42.835,42.79,42.79,3612.0
2020-02-19 08:05:00,42.83,42.83,42.725,42.725,3692.0
2020-02-19 08:06:00,42.715,42.725,42.645,42.685,7605.0
2020-02-19 08:07:00,42.695,42.715,42.67,42.67,2994.0
2020-02-19 08:08:00,42.66,42.72,42.63,42.7,4780.0
2020-02-19 08:09:00,42.7,42.7,42.675,42.695,2902.0
2020-02-19 08:10:00,42.7,42.74,42.685,42.72,6128.0
2020-02-19 08:11:00,42.705,42.71,42.65,42.65,8541.0
2020-02-19 08:12:00,42.64,42.665,42.62,42.625,9857.0
2020-02-19 08:13:00,42.64,42.64,42.6,42.6,6212.0
2020-02-19 08:14:00,42.585,42.63,42.585,42.63,6474.0
2020-02-19 08:15:00,42.64,42.655,42.595,42.595,2952.0
2020-02-19 08:16:00,42.61,42.625,42.56,42.56,4203.0
2020-02-19 08:17:00,42.57,42.575,42.505,42.505,14914.0
2020-02-19 08:18:00,42.515,42.585,42.51,42.585,3130.0
2020-02-19 08:19:00,42.59,42.6,42.56,42.57,3635.0
2020-02-19 08:20:00,42.56,42.56,42.49,42.51,23689.0
2020-02-19 08:21:00,42.51,42.545,42.495,42.545,3690.0
2020-02-19 08:22:00,42.585,42.62,42.555,42.56,14195.0
2020-02-19 08:23:00,42.56,42.585,42.53,42.575,6775.0
2020-02-19 08:24:00,42.53,42.53,42.5,42.53,1633.0
2020-02-19 08:25:00,42.51,42.55,42.51,42.52,1538.0
2020-02-19 08:26:00,42.5,42.525,42.44,42.44,11782.0
2020-02-19 08:27:00,42.435,42.445,42.405,42.43,9974.0
2020-02-19 08:28:00,42.42,42.425,42.355,42.375,18095.0
2020-02-19 08:29:00,42.405,42.42,42.39,42.39,5182.0
2020-02-19 08:30:00,42.37,42.45,42.37,42.425,10622.0
2020-02-19 08:31:00,42.44,42.46,42.42,42.455,4913.0
2020-02-19 08:32:00,42.485,42.51,42.48,42.48,4849.0
2020-02-19 08:33:00,42.48,42.48,42.445,42.455,1700.0
2020-02-19 08:34:00,42.465,42.485,42.455,42.46,10430.0
2020-02-19 08:35:00,42.44,42.485,42.44,42.48,1135.0
2020-02-19 08:36:00,42.465,42.485,42.465,42.475,3902.0
2020-02-19 08:37:00,42.495,42.52,42.495,42.52,9113.0
2020-02-19 08:38:00,42.545,42.545,42.505,42.505,4790.0
2020-02-19 08:39:00,42.5,42.5,42.45,42.48,8392.0
2020-02-19 08:40:00,42.485,42.485,42.45,42.47,4381.0
2020-02-19 08:41:00,42.48,42.49,42.44,42.465,6712.0
2020-02-19 08:42:00,42.455,42.48,42.435,42.45,6427.0
2020-02-19 08:43:00,42.445,42.495,42.445,42.495,928.0
2020-02-19 08:44:00,42.49,42.515,42.475,42.505,3264.0
2020-02-19 08:45:00,42.55,42.57,42.485,42.495,18132.0
2020-02-19 08:46:00,42.495,42.495,42.465,42.465,4603.0
2020-02-19 08:47:00,42.455,42.455,42.435,42.435,3829.0
2020-02-19 08:48:00,42.425,42.45,42.415,42.45,3735.0
2020-02-19 08:49:00,42.445,42.445,42.42,42.42,875.0
2020-02-19 08:50:00,42.445,42.445,42.405,42.415,9777.0
2020-02-19 08:51:00,42.415,42.425,42.415,42.425,812.0
2020-02-19 08:52:00,42.45,42.45,42.415,42.415,4068.0
2020-02-19 08:53:00,42.41,42.415,42.35,42.35,12910.0
2020-02-19 08:54:00,42.365,42.38,42.355,42.375,2254.0
2020-02-19 08:55:00,42.38,42.385,42.365,42.37,1292.0
2020-02-19 08:56:00,42.365,42.365,42.35,42.365,1936.0
2020-02-19 08:57:00,42.39,42.39,42.375,42.385,168.0
2020-02-19 08:58:00,42.37,42.39,42.37,42.39,3196.0
