Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-03-31 09:01:00,12.005,12.05,12.005,12.035,34365.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:02:00,12.035,12.035,11.98,11.98,12819.0,-0.025000000000000355,0,-21546.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:03:00,11.91,11.94,11.9,11.94,2979.0,-0.09500000000000064,0,-9840.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:04:00,11.935,11.955,11.935,11.95,4149.0,0.03999999999999915,1,1170.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:05:00,11.92,12.0,11.92,11.955,17355.0,0.01999999999999957,1,13206.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:06:00,11.955,11.955,11.81,11.81,12104.0,-0.10999999999999943,0,-5251.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:07:00,11.81,11.965,11.81,11.965,6749.0,0.009999999999999787,1,-5355.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:08:00,11.96,12.03,11.96,12.025,4541.0,0.21499999999999986,1,-2208.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:09:00,12.01,12.01,11.895,11.925,9309.0,-0.035000000000000135,0,4768.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:10:00,11.905,11.965,11.905,11.915,5850.0,-0.09500000000000064,0,-3459.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:11:00,11.85,11.97,11.85,11.945,5782.0,0.040000000000000924,1,-68.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:12:00,11.94,11.955,11.93,11.935,1228.0,0.08500000000000085,1,-4554.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:13:00,11.965,11.985,11.965,11.985,2438.0,0.04499999999999993,1,1210.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:14:00,11.985,11.99,11.945,11.965,10567.0,0.0,0,8129.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:15:00,11.975,12.005,11.975,12.005,2774.0,0.02000000000000135,1,-7793.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:16:00,12.005,12.015,12.0,12.015,2638.0,0.040000000000000924,1,-136.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:17:00,12.005,12.005,11.98,12.005,2044.0,0.0,0,-594.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:18:00,11.985,12.02,11.985,12.02,5004.0,0.01499999999999879,1,2960.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:19:00,12.0,12.035,12.0,12.035,1368.0,0.05000000000000071,1,-3636.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:20:00,12.02,12.035,12.015,12.015,1743.0,0.015000000000000568,1,375.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:21:00,12.035,12.035,12.02,12.03,3808.0,0.009999999999999787,1,2065.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:22:00,12.045,12.06,12.045,12.06,4972.0,0.025000000000000355,1,1164.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:23:00,12.075,12.095,12.075,12.09,2843.0,0.04499999999999993,1,-2129.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:24:00,12.085,12.085,12.06,12.08,1643.0,0.0050000000000007825,1,-1200.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:25:00,12.055,12.105,12.045,12.09,13271.0,0.004999999999999004,1,11628.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:26:00,12.095,12.105,12.085,12.1,4027.0,0.04499999999999993,1,-9244.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:27:00,12.085,12.11,12.08,12.1,3942.0,0.004999999999999004,1,-85.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:28:00,12.075,12.085,12.055,12.055,7347.0,-0.030000000000001137,0,3405.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:29:00,12.035,12.035,12.015,12.03,3008.0,-0.04499999999999993,0,-4339.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:30:00,12.035,12.035,12.02,12.025,1277.0,-0.009999999999999787,0,-1731.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:31:00,12.04,12.055,12.02,12.025,3494.0,-0.009999999999999787,0,2217.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:32:00,12.025,12.055,12.025,12.05,2960.0,0.010000000000001565,1,-534.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:33:00,12.025,12.035,12.005,12.015,2615.0,-0.009999999999999787,0,-345.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:34:00,12.02,12.045,12.02,12.025,4621.0,0.0,0,2006.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:35:00,12.035,12.035,12.035,12.035,2157.0,0.015000000000000568,1,-2464.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:36:00,12.005,12.03,11.99,11.99,9787.0,-0.04499999999999993,0,7630.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:37:00,12.0,12.025,11.99,12.0,5930.0,-0.0050000000000007825,0,-3857.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:38:00,11.98,11.98,11.97,11.97,305.0,-0.029999999999999364,0,-5625.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:39:00,11.99,12.0,11.98,12.0,3444.0,0.01999999999999957,1,3139.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:40:00,11.985,12.0,11.985,11.995,3793.0,0.004999999999999004,1,349.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:41:00,12.005,12.02,12.0,12.0,3746.0,0.015000000000000568,1,-47.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:42:00,12.015,12.04,12.015,12.04,3106.0,0.034999999999998366,1,-640.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:43:00,12.04,12.04,12.035,12.035,105.0,0.01999999999999957,1,-3001.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:44:00,12.03,12.045,12.015,12.015,4458.0,-0.024999999999998582,0,4353.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:45:00,12.02,12.025,12.01,12.02,2192.0,-0.009999999999999787,0,-2266.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:46:00,12.015,12.03,12.015,12.03,152.0,0.009999999999999787,1,-2040.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:47:00,12.035,12.04,12.02,12.025,1526.0,0.009999999999999787,1,1374.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:49:00,12.025,12.025,12.025,12.025,83.0,-0.009999999999999787,0,-1443.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:50:00,12.035,12.075,12.035,12.075,6622.0,0.04999999999999893,1,6539.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:51:00,12.095,12.105,12.085,12.085,6267.0,0.05000000000000071,1,-355.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:52:00,12.105,12.115,12.105,12.11,317.0,0.01499999999999879,1,-5950.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:53:00,12.11,12.12,12.1,12.115,7135.0,0.009999999999999787,1,6818.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:54:00,12.11,12.11,12.09,12.09,162.0,-0.01999999999999957,0,-6973.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:55:00,12.105,12.105,12.105,12.105,40.0,-0.004999999999999004,0,-122.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 09:56:00,12.1,12.105,12.08,12.08,1759.0,-0.025000000000000355,0,1719.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:57:00,12.075,12.075,12.04,12.055,2185.0,-0.04499999999999993,0,426.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:58:00,12.055,12.12,12.055,12.12,12484.0,0.04499999999999993,1,10299.0,1,,,,,,,,,,,,,,,,,,,
2020-03-31 09:59:00,12.115,12.115,12.09,12.09,2688.0,0.035000000000000135,1,-9796.0,0,,,,,,,,,,,,,,,,,,,
2020-03-31 10:00:00,12.095,12.14,12.07,12.14,7067.0,0.025000000000000355,1,4379.0,1,,,,,,,,,,,,,,,,,,,
