Date,OPEN,HIGH,LOW,CLOSE,VOLUME,return,return_one_hot_encoded,volume_difference,volume_one_hot_encoded,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content,polarity_textblob_sentiment_header,subjectivity_textblob_sentiment_header,polarity_textblob_sentiment_content,subjectivity_textblob_sentiment_content
2020-05-20 09:01:00,11.57,11.57,11.38,11.43,100678.0,0.0,0,0.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:02:00,11.415,11.505,11.41,11.505,5413.0,-0.0649999999999995,0,-95265.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:03:00,11.46,11.525,11.46,11.525,1921.0,0.1100000000000012,1,-3492.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:04:00,11.47,11.47,11.39,11.47,2506.0,0.009999999999999787,1,585.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:05:00,11.465,11.465,11.405,11.405,2345.0,-0.06500000000000128,0,-161.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:06:00,11.435,11.505,11.42,11.485,5558.0,0.01999999999999957,1,3213.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:07:00,11.46,11.49,11.46,11.465,1248.0,0.029999999999999364,1,-4310.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:08:00,11.465,11.5,11.44,11.485,5559.0,0.024999999999998582,1,4311.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:09:00,11.485,11.485,11.4,11.41,6672.0,-0.054999999999999716,0,1113.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:10:00,11.4,11.4,11.335,11.35,7928.0,-0.1349999999999998,0,1256.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:11:00,11.34,11.34,11.31,11.315,6628.0,-0.08500000000000085,0,-1300.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:12:00,11.33,11.34,11.31,11.33,10949.0,-0.009999999999999787,0,4321.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:13:00,11.33,11.345,11.31,11.34,5459.0,0.009999999999999787,1,-5490.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:14:00,11.335,11.335,11.25,11.255,42051.0,-0.07499999999999929,0,36592.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:15:00,11.26,11.26,11.17,11.225,21395.0,-0.1100000000000012,0,-20656.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:16:00,11.21,11.26,11.21,11.21,4776.0,-0.04999999999999893,0,-16619.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:17:00,11.205,11.205,11.16,11.185,7077.0,-0.025000000000000355,0,2301.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:18:00,11.195,11.21,11.17,11.2,6519.0,-0.0050000000000007825,0,-558.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:19:00,11.2,11.24,11.195,11.22,5246.0,0.025000000000000355,1,-1273.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:20:00,11.22,11.245,11.22,11.225,4876.0,0.025000000000000355,1,-370.0,0,,,,,,,,,,,,,,,,,,,
2020-05-20 09:21:00,11.22,11.225,11.185,11.2,9591.0,-0.02000000000000135,0,4715.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:22:00,11.22,11.22,11.125,11.125,20068.0,-0.09500000000000064,0,10477.0,1,,,,,,,,,,,,,,,,,,,
2020-05-20 09:23:00,11.135,11.15,11.11,11.115,9425.0,-0.10500000000000044,0,-10643.0,0,,,,,,,,,,,,,,,,,,,
