Date,OPEN,HIGH,LOW,CLOSE,VOLUME,url,header,release time,article content,formatteddate,flair_sentiment_header,flair_sentiment_content,neg_vader_header,neu_vader_header,pos_vader_header,compound_vader_header,neg_vader_articel_content,neu_vader_articel_content,pos_vader_articel_content,compound_vader_articel_content
2020-04-29 09:01:00,18.15,18.15,18.0,18.044,38575.0,,,,,,,,,,,,,,,
2020-04-29 09:02:00,18.084,18.168,18.076,18.168,1970.0,,,,,,,,,,,,,,,
2020-04-29 09:03:00,18.168,18.232,18.142,18.214000000000002,8867.0,,,,,,,,,,,,,,,
2020-04-29 09:04:00,18.2,18.382,18.2,18.372,12316.0,,,,,,,,,,,,,,,
2020-04-29 09:05:00,18.35,18.45,18.35,18.43,19848.0,,,,,,,,,,,,,,,
2020-04-29 09:06:00,18.46,18.596,18.45,18.552,20260.0,,,,,,,,,,,,,,,
2020-04-29 09:07:00,18.6,18.6,18.514,18.578,12817.0,,,,,,,,,,,,,,,
2020-04-29 09:08:00,18.578,18.65,18.578,18.65,3080.0,,,,,,,,,,,,,,,
2020-04-29 09:09:00,18.674,18.69,18.605999999999998,18.644000000000002,6293.0,,,,,,,,,,,,,,,
2020-04-29 09:10:00,18.636,18.7,18.59,18.656,12704.0,,,,,,,,,,,,,,,
2020-04-29 09:11:00,18.698,18.7,18.572,18.62,8810.0,,,,,,,,,,,,,,,
2020-04-29 09:12:00,18.614,18.684,18.506,18.592,17293.0,,,,,,,,,,,,,,,
2020-04-29 09:13:00,18.558,18.624000000000002,18.555999999999997,18.612000000000002,4511.0,,,,,,,,,,,,,,,
2020-04-29 09:14:00,18.608,18.65,18.578,18.578,3684.0,,,,,,,,,,,,,,,
2020-04-29 09:15:00,18.567999999999998,18.567999999999998,18.53,18.554000000000002,2104.0,,,,,,,,,,,,,,,
2020-04-29 09:16:00,18.52,18.56,18.438,18.445999999999998,14259.0,,,,,,,,,,,,,,,
2020-04-29 09:17:00,18.492,18.532,18.482,18.532,2000.0,,,,,,,,,,,,,,,
